Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
619.7180944565044,327.1118547148833,-183.5602266108964,2783,7979.757500000001,11,53.3558267591465,66.16086461587335,747.9335124688939,cells,433.7223248773502,-21.402673461290423,102.41621930524678,300.2685950986033,1.2227286240134168,-0.0493064921830228,4869.735000000001,1534.9425,39.77240287606547,24.853598047807157,1.1576530681396315,851.9409578860445,735.9207877841402,0.8277699769792608,44.51445086705202,53.77635346173868,1.0724573325013291,70.01087255711533,65.28079993059171,6.4902641762166695,0.8743496112348965,0.7819328951830397,13
330.05431974500925,347.10242618688136,-185.8033467539004,2784,10074.09,14,42.74964351618856,73.33030322093609,398.3067228652911,cells,-11.914251601873152,9.35205188024506,100.1730991622428,100.65572826712857,0.0979661832889362,2.4760982198363606,6952.237500000001,1399.7425,48.296600791787256,27.6474980106591,1.1352515810894055,446.39518563235737,393.2125645700395,0.8806409441431416,37.14601569574404,42.18065937405044,1.1472673195592558,82.55418050105645,71.95723184442419,193.1226026552581,-2.8834309839253063,0.06264920917424245,1
529.7151653010671,384.7566811166159,-189.0229611280488,2785,8869.12,13,41.77293730945122,69.98526819740853,523.157440929878,cells,295.2562800228313,67.2816748490674,96.9534847880944,219.418631177593,1.1131193892059867,0.2240497011797999,6200.187500000001,902.46,42.00898875536279,29.178311536259397,1.0756353636409586,570.5113529962547,530.3947529812607,0.9079713768227774,37.61926498127341,41.43221465076661,1.0902356369812574,76.67954119850187,70.33299829642249,74.35969974479366,1.1477058045977193,0.7118379741772229,13
473.3582327892122,457.9788302874379,-186.55198722498227,2786,9524.84,17,43.677308818310856,73.6093306422995,505.722143364088,cells,208.55330692766984,179.93113511187053,99.42445869116092,204.79299112413645,1.0638755009047318,0.711854547378834,6342.570000000001,1506.2125,50.94747022213989,29.412001692593588,1.185924780521231,588.3518232819074,496.1122601918465,0.9014958968713558,39.13457223001402,43.41070476951772,1.140919334524391,82.48737727910239,72.29904409805489,88.98533979825021,1.6355106507967534,0.6803465905674384,15
191.37273635550247,465.2753698180733,-187.83939755442887,2787,14166.425,17,38.61150462272592,66.22262898896511,549.7077169698778,cells,-225.2705337395758,191.1565805436172,98.1370483617143,215.6615707213413,1.0983666581215965,2.437932554621834,10140.000000000002,1602.5425000000002,49.990630347254175,32.753646364638364,1.1516716924698287,640.4002768257316,556.0614895833334,0.8964744488652036,34.31037437384656,38.2725625,1.144251340836415,76.17934352755076,66.57570833333334,78.11676020104534,-2.921596649139833,0.7024036275019893,1
589.851814516129,482.1882392473119,-187.1531741108354,2788,8172.840000000001,14,52.645742866004966,83.17293476013234,734.80322063689,cells,387.7742018921573,217.17637966552283,98.82327180530775,305.32659223361736,1.2411967876101115,0.510533133304137,4415.125,1848.86,53.02510449751971,33.35682371746555,1.1039739989920934,811.5706124314443,735.1356220095694,0.7373725577655459,40.777707952468006,55.30136363636364,0.7710348147615579,65.38939670932358,84.80732057416267,11.548261311230704,1.4341892367220563,0.7937432546906773,14
422.88908127208487,489.2452317605488,-186.1506963209312,2789,10163.2375,17,41.63700893785076,74.45400124714196,491.3755040532114,cells,130.90845843978164,228.0332912243488,99.825749595212,197.92732879839875,1.042160834280033,1.04965667293612,6557.200000000001,1913.925,39.43401582940491,27.761078768140504,1.0782616767412236,524.533940397351,486.46256443298967,0.8741430485437371,36.36561810154525,41.60144974226804,1.1047397217443988,80.66374172185431,73.01605992268041,95.85100212398793,1.9733127763540395,0.6664600978426235,16
489.12700420055415,497.5981209223344,-186.409464652784,2790,9454.705000000002,15,43.86364956653856,75.54668647779069,575.9775784252391,cells,232.8129552528113,240.88388993478816,99.56698126335915,239.4357068109216,1.141929901431991,0.8024347003791955,5536.4400000000005,2103.2050000000004,43.478610290147046,28.28895694208504,1.101361442253066,631.3718360787465,573.264880952381,0.8853358002642006,38.92004821213339,43.96077533577534,1.0860226488303653,81.41075733226195,74.96230158730158,54.342624111465085,1.7260908037971148,0.7302622482100346,15
293.0065956794852,523.2612532557071,-186.8468923956897,2791,8272.972500000002,14,44.05740258413768,73.45550533680608,579.9640084776058,cells,-68.91075016421784,280.3656319861307,99.12955352045348,212.2346709317237,1.0848162213519823,1.81180765745686,5298.995000000001,1391.2925000000002,41.77608106085063,27.34358787851892,1.1788882239291587,674.0930003036744,571.8039985648222,0.8633659157061728,38.14826905557243,44.18551666400893,1.1598578876503165,83.72942605526875,72.1893836708659,81.54365999066295,2.7354637608747794,0.693738146015606,18
307.5744936678841,546.7307759806479,-187.42854432481147,2792,8907.567500000001,13,37.3651757340037,63.80276763268984,562.7471185315183,cells,-46.49859941283493,316.47259002450124,98.54790159133172,230.08830881069807,1.1281804884528177,1.7166802640837566,6310.0375,903.7275,52.96295269618592,30.18464817190156,1.1031833259745214,627.2827255726975,568.6114998326079,0.9650496684198564,35.325502571295,36.60485436893204,1.102449628674427,70.37435717625058,63.83453297623033,63.690022111688535,2.6403363675016758,0.7214695217728442,18
201.41101938262744,554.5908650394831,-187.9921585951737,2793,15302.105,19,41.01055414434811,58.7767477497377,646.9442611408692,cells,-209.82702139015285,328.5650347304016,97.98428732096949,271.68634132833944,1.2018292260062955,2.139127349936412,10535.882500000002,2127.71,51.527742204121495,33.09802358512715,1.3834834311303026,877.1597994440032,634.0226270200907,0.9836573657840908,39.42772041302621,40.082778602077234,1.3455784257991286,76.98317116759333,57.21195412439347,22.09198959404722,3.0627834533543314,0.7685677653657208,19
280.1487546247357,572.811812896406,-184.810121564482,2794,6394.960000000001,10,43.37471921247357,58.06641450845666,626.3978594080338,cells,-88.69204409460167,356.59726220259057,101.1663243516612,259.39141670150093,1.1701493611505516,1.814567737752788,4225.845,760.5000000000001,41.26977971781472,26.87141208150324,1.1183319293194935,710.8558333333333,635.6393971205758,0.8808256330717149,38.15541666666667,43.31778644271146,1.1488507377751789,66.77680555555555,58.124875024995,34.38691422088573,2.7382238411707074,0.7483085451600544,18
465.2396066672546,584.1865111561866,-188.85686568480463,2795,4790.727500000001,11,49.77482582238293,92.11515565746538,853.8907311050357,cells,196.06311289388887,374.0967979868685,97.11958023133856,291.20719828202544,1.230775424373142,1.0880572598245974,2566.6875000000005,1063.855,45.73230366753906,28.542147715300757,1.0346781539807035,886.2769062748213,856.5725514403292,0.6441796981885848,34.275714853057984,53.20831275720165,0.9029795298575374,85.37768069896744,94.55106995884772,2.5711326403612134,2.011713363242517,0.7870788104570169,16
203.24304851808148,109.66357673353232,-183.39341986534325,2796,6086.9575,7,39.304088290414384,46.678489623099885,612.6208266814742,cells,-207.00851502791588,-355.9384857402919,102.58302605079992,286.6285506533099,1.204783355137294,-2.097565391303297,3974.035,719.94,28.279184552126186,22.443483681872767,1.2094234171523728,723.0410798122066,597.8394907505848,0.7471590476425961,30.553550469483568,40.892967254943656,0.8851337860842275,42.129841549295776,47.59714543908144,7.149780269076757,-1.1739092878853779,0.7704569259683115,6
167.62249169172338,136.00871973413516,-185.03869283114412,2797,5339.555,9,35.97442237695838,52.59801788257636,740.0181990821333,cells,-261.8093716838514,-315.4074965085953,100.93775308499904,284.92004174674656,1.2086662698426538,-2.263603864113308,3074.11,656.9875000000001,36.75628762815781,25.271546173183225,0.9585973923847784,723.3755627009647,754.6187465640462,0.8155061104870162,30.511736334405143,37.41447910940077,0.8236751549278699,44.92411575562701,54.54105964815833,8.858289175640095,-1.3399477606953885,0.772940043381025,6
195.8760929541596,144.5835818123939,-181.27360993208828,2798,7963.280000000001,15,40.4056531196944,52.03308043293718,639.1344970288625,cells,-218.3422928185649,-302.2154010035818,104.7028359840549,263.99499031278305,1.162976197657839,-2.196445779199927,4950.8550000000005,784.1600000000001,46.56404353443588,28.694715932945343,1.165304415634102,770.6426454741379,661.3230286738351,0.8038722139782928,33.84536637931034,42.10291858678956,1.0468648702022227,56.703259698275865,54.16483188257382,29.783340609603613,-1.2727896757820076,0.7437213191907567,6
115.37112191426228,165.99306774417576,-185.4533114464297,2799,6691.977500000001,9,51.243702253930174,85.46151903529264,743.6204305827388,cells,-342.1960944184069,-269.277730339302,100.52313446971348,300.35738832254924,1.229532382974556,-2.4748841755697666,4285.84,915.5575,37.11734957771594,26.472528201819085,1.1742551776065508,883.3706737425011,752.2816936119874,0.7487992448318421,39.49930779880018,52.75019716088328,1.043316672236093,86.20154591601292,82.62260942429022,6.579057400162583,-1.5512280721518472,0.7862838875767146,5
281.2697734548141,185.0249569071657,-184.79149224328984,2800,6863.090000000001,9,47.3858501600591,61.88772777640976,576.9583230731347,cells,-86.96739974063487,-239.997900857779,101.18495367285334,194.34370451998896,1.0231848027942678,-1.9184460529401248,3955.4450000000006,812.0450000000001,34.10267735141276,26.82952524039072,1.007805880383272,589.348855359001,584.7841006195257,0.921505363969862,44.90426638917794,48.72925122837,0.978768649721267,62.00962539021853,63.35473189489425,99.4346264023977,-0.9947899495222055,0.6543249576755066,7
129.04840478380865,202.2684710211592,-188.161876724931,2801,11481.437500000002,11,40.3363109475621,57.58582336706532,659.6640938362466,cells,-321.154120772951,-213.4694176054813,97.81456919121216,269.0674835383714,1.1987401079029307,-2.554956553142336,8034.682500000001,1256.515,33.52865399591068,25.426703746336717,1.170273011236252,776.9878950907868,663.9372929484146,0.8879389528815121,35.40324478816409,39.871259925329966,1.1151075706375335,64.05657363819772,57.44429983698796,24.710847384015267,-1.6313004497244168,0.7665922795427114,5
160.97986963555047,214.44086973070705,-187.3588828623085,2802,8880.105000000001,13,41.81342182890855,64.03857407936054,596.8624036540109,cells,-272.0287902318097,-194.7426503600231,98.61756305383469,238.7749294513841,1.1450344841811018,-2.5202817740481187,6360.7375,715.2925,49.620645995220485,27.525241478972013,1.1550050409272412,700.0998227997637,606.1443872467619,0.9297741704969774,38.729031305375074,41.65423447359681,1.130553758472588,72.66272888363851,64.27180338757887,55.00340147100255,-1.5966256706301993,0.732247623647946,5
625.6780176767677,252.52787247474748,-187.61944444444444,2803,6692.400000000001,12,50.363036616161615,73.04567550505051,711.5965593434344,cells,442.8914375239091,-136.14726152303783,98.35700147169874,316.82828304945485,1.2551377068458314,-0.2982369030734848,3330.99,1439.035,46.05867751646308,30.94894841595583,1.2153670170430193,863.5523341162655,710.5280314561137,0.6800703548419537,36.574721080446274,53.78079020801624,1.0245578793985162,70.96219906048151,69.26128868594623,23.049952127068195,0.6254192003444345,0.8026584490563076,12
520.6365859735083,271.2794419299921,-185.3395341111988,2804,10175.0675,12,44.7288439978408,70.47039405389694,548.2401278910435,cells,281.28923490351,-107.29869313035375,100.6369118049444,220.04947120618488,1.095797204000749,-0.3644162770761282,6498.472500000001,1556.4900000000002,31.624382999006382,25.35299382323849,1.0938590529718766,590.1066096634094,539.4722547298616,0.9016302637159932,40.52517643865364,44.94655744099863,1.090099340173882,75.48819218241043,69.24891099408362,73.72885971620178,0.5592398263417911,0.7007604659203461,12
489.86862229883127,297.9920436391155,-185.86197763390228,2805,10049.585,13,35.3438997729757,64.65874884385774,467.5803308668965,cells,233.95390617323764,-66.20238280862553,100.11446828224088,187.08264943350957,1.0061288139619795,-0.2757624190509096,7024.9075,1169.0575,42.31695511955911,26.63544238856536,1.1237067101889064,522.4893386338995,464.9694923918927,0.8797760567943712,30.904138055655945,35.12727792145306,1.108004567071006,70.82291290206,63.91933301256992,106.69568148887711,0.6478936843670098,0.6434176815506822,12
151.38771649096387,301.3649378765061,-189.0042168674699,2806,11221.6,14,47.9558546686747,75.66393072289156,569.6613045933735,cells,-286.7859489157891,-61.01331475110153,96.97222904867328,213.8350610862892,1.100118195121302,-2.931969394744429,7573.735000000001,1595.36,46.931528252415774,29.509930136376862,1.2853131405996931,712.8854608050848,554.6395180185206,0.8293654680743032,39.82130561440678,48.01418330915988,1.2234104029684754,90.51761122881356,73.98793651679125,79.94326983609744,-2.00831329132651,0.7035237324625686,4
393.0259791122716,304.97958070956844,-184.63976347719245,2807,11003.590000000002,15,44.86485370910766,77.44140684994625,425.8245853171556,cells,84.96522434776125,-55.45232577715944,101.33668243895072,120.90640694713012,0.5769292598627251,-0.5782340017826779,7677.2475,943.02,37.71166594930979,27.31544504614612,1.1077111361152,469.9298835125448,424.2350448516868,0.8730057900450587,38.703629032258064,44.333759837103074,1.1072633858401786,85.19858870967742,76.94518738649496,172.87192397525655,0.34542210163524145,0.3689452897565591,11
466.96820878289606,311.8807500895808,-191.01504956802165,2808,10611.9325,14,38.39606640920492,69.07422263805391,456.7498108850579,cells,198.7225007641065,-44.835142115602,94.96139634812153,162.9471208982753,0.9486578234050512,-0.2219014793203436,7171.515,1369.745,36.120876851328326,26.12957937826729,1.1908861538538622,533.7024984577421,448.155767644633,0.9143820525829212,34.775755706354104,38.03197537410157,1.1796675981216658,79.70303824799507,67.56398020501945,130.83121002411136,0.7017546240975758,0.6066650799082077,12
445.5638228550742,314.8527995655847,-185.7402558223724,2809,7002.515,12,43.25892964884759,77.12376312296368,460.35665801858335,cells,165.79267625976522,-40.2627583063652,100.23619009377076,149.48428367161264,0.8358508875822231,-0.2382380522977544,4621.727500000001,979.7775,34.14057973344895,22.77913157270895,1.075967377758181,491.08581285036655,456.41329189139776,0.8688005727463087,37.26121172919362,42.88810677392815,1.084599221580533,82.47822337214316,76.04488527287687,144.294047250774,0.685418051120165,0.534525234490061,12
393.5569869462872,340.7066317141023,-185.35381981596404,2810,9871.7125,15,43.99043441044297,73.34188957842927,384.7095441900278,cells,85.78215947701604,-0.4876319240304383,100.62262610017912,115.03917996114248,0.5060183043172708,-0.0056844765236168,6861.400000000001,1220.6025000000002,49.58801666149275,28.623960638720018,1.1174313918079546,425.5624783662167,380.8399168719212,0.8746610515955727,37.97602976808584,43.41799568965517,1.112687633205444,80.30910349601939,72.17578509852217,178.7391509612442,0.9179716268943026,0.32359785314560063,13
193.9624750462108,344.8656340110906,-190.4171534195933,2811,11428.625000000002,14,47.56380776340111,72.49933456561922,471.6737338262477,cells,-221.28632036925544,5.910833148259283,95.55929249654986,172.72858969874906,0.9845550897405788,3.1148877584781887,7861.4575,1527.7600000000002,38.73232864831442,28.63766688189075,1.1619723329715632,541.6485757743363,466.1458456494868,0.8573977613875275,40.4790514380531,47.21151985811791,1.134713105744621,81.06505807522124,71.44101682162626,121.0497412236376,-2.244641445283478,0.6296213212553374,3
618.4663956025857,365.9696710174168,-184.68209330094288,2812,10261.257500000002,17,47.67649359739779,55.19713221064767,587.0403405113847,cells,431.7966343328599,38.37858238876108,101.2943526152003,299.4282444548955,1.225694419894107,0.0886482058537647,6845.767500000001,1286.9350000000002,39.83556334657765,28.378832041762436,1.364254917415855,778.7949770190413,570.857372091588,0.8532735393512031,40.10431713722915,47.00054002345245,1.163300457448312,62.91882797110965,54.08648089859903,5.649913532508833,1.0123043092716841,0.783829516652404,13
440.3547300233045,365.5749990125212,-191.3897776197812,2813,10696.4325,19,41.21114271043172,81.2798613579808,481.8235375439428,cells,157.77868728781186,37.771394688921696,94.58666829636198,141.65864822324946,0.8396701735172264,0.2349726475737649,7532.7525,1332.9875000000002,49.38421243104607,29.49577573224196,1.116224318141396,537.769175911252,481.77518368949467,0.9635787212921504,38.95919175911252,40.43176846710416,1.1395330337185767,91.97052297939778,80.70895731673117,152.1196826991372,1.1586287509916842,0.5369676614113237,14
587.6371035001367,376.7713802296965,-186.9275362318841,2814,12360.660000000002,19,45.893030489472245,63.83670016406891,591.8806398687449,cells,384.366954175246,54.9965965614991,99.04890968425909,271.1233612627404,1.1968113737117396,0.1421189476149112,8136.927500000001,2165.735,42.39132388380355,28.98355391691451,1.2296111318217986,715.4754682013265,581.8713328833272,0.8708987924442605,40.06262192742879,46.00146684666909,1.113776859153098,70.50048770971517,63.29857469235163,22.65496965964627,1.0657750510328305,0.7653588572766926,13
437.1552885935527,394.87087703882696,-184.3313745949805,2815,7693.302500000001,13,42.033046844966776,79.47045417101434,456.2578807183261,cells,152.8564697035783,82.84197626785367,101.64507132116267,151.9967284826081,0.8382943327361655,0.496648930635005,5286.7425,1022.8725,34.640998293873125,25.64173794815741,1.0157252170004338,463.9340148698885,456.7514984416207,0.8853299923067603,37.14818256918629,41.95970191001359,1.0567436705414692,83.27457662123089,78.80300487493007,141.78160243977857,1.4203050340529244,0.5360878135496496,14
444.2988732394367,509.71422535211263,-185.6238894907909,2816,7799.35,16,45.27986186348863,78.90758396533045,566.1444203683641,cells,163.84659992801525,259.5240505959855,100.35255642535228,223.3147486512471,1.1047282676289176,1.0076545162588553,4793.262500000001,1536.6325000000002,44.333215255006586,28.529851817725863,1.1454879477655135,633.9812345339566,553.4595416483032,0.8647305401221388,39.45057739895518,45.62181577787572,1.119365830510353,86.2709650811108,77.07128691053327,70.46358227113956,1.9313106196767746,0.706471866064816,16
224.13558491633944,541.7081927199406,-186.40047401747492,2817,11943.652500000002,12,42.42386536488733,63.95630372492837,656.0508153808058,cells,-174.86615133828823,308.7455388541823,99.57597189866824,251.21496802060628,1.163228512063981,2.086125505861374,7606.69,2244.32,45.34013312867694,29.95697786174999,1.2264414319546042,790.3602692018072,644.4337647189514,0.914795586491052,38.88375376506024,42.50540157742724,1.1901032156271296,74.68773531626506,62.75735947567208,42.56336290178038,3.0097816092792935,0.7438826738284221,19
479.8302231334033,547.7192222116271,-187.3525634913067,2818,13292.2725,17,44.188248943135946,71.59245573885127,593.1917691745335,cells,218.5102151495023,317.9932765337,98.62388242483648,269.48606691013856,1.1961211633981823,0.9687442604195096,8811.660000000002,1856.8875000000005,48.95038490196352,30.819292809647138,1.218072092444494,720.7349829351535,591.701416858458,0.9462970883867524,41.914277588168375,44.29293728423475,1.160688673548135,82.8769055745165,71.40321729957806,24.292264012248097,1.892400363837429,0.7649174689439376,16
298.2436999313344,82.45917257953766,-181.362783245594,2819,7383.610000000001,14,24.61983577477684,34.717612726024264,464.04041256580456,cells,-60.85366669983448,-397.791415207976,104.6136626705492,281.7164646326667,1.1903404358964058,-1.72259827830334,4304.852500000001,477.00250000000005,33.84170361474555,23.40600374776552,0.4698683431378815,214.4534986713906,456.4118902738247,0.449835162194416,11.199069973427813,24.895941701835312,0.4379443086952272,15.236713906111603,34.79144175090784,12.061866289719944,-0.7989421748854206,0.761220703445072,8
179.96565751211634,108.9938901453958,-187.23618739903068,2820,6538.187500000001,9,41.17533117932149,52.24308562197092,685.2939741518578,cells,-242.81988580632375,-356.96877279896347,98.7402585171125,297.48723311906554,1.2324641590981784,-2.168128362079295,3799.542500000001,1228.63,33.49154836165665,25.46065700410839,1.0556072448225746,741.9237448418157,702.840709440676,0.7755069335455217,34.02003094910592,43.86811964861559,0.9104359715289068,50.02252407152682,54.94348382074947,3.7089021966788778,-1.2444722586613755,0.7881587534687455,6
184.70971414428908,123.50864682588788,-187.3224229674545,2821,6828.445000000001,11,38.24930392278184,52.13541022150724,723.214190694221,cells,-235.52133714144264,-334.6383779058988,98.65402294868868,283.6927381435463,1.215626547434541,-2.184073765431062,4318.795,743.6,39.4736115026541,23.85157551490352,0.8490867826155847,621.7453125,732.2517853648992,0.9111514471044247,35.20909090909091,38.64241342203091,0.7853820444247408,41.69616477272727,53.09029544120524,10.08559277884035,-1.2604176620131424,0.7773911291753837,6
158.43411393614988,144.49912540623208,-184.0431083922768,2822,4420.195000000001,9,40.65936245459759,55.52819728541388,725.7745411967119,cells,-275.9453374616568,-302.34533393613845,101.93333752386638,284.9278580915048,1.2049375239931128,-2.31057438816485,2309.385,583.0500000000001,41.80478316513369,25.46358057871409,1.0030118996859945,736.1219202898551,733.9114526161727,0.843828875930523,36.36684782608695,43.09742041712404,0.8577863572139324,49.47336956521739,57.67563117453348,8.850472830881927,-1.3869182847469306,0.7705555166918867,6
536.517724561302,165.90464180228182,-180.6763769039208,2823,7295.307500000001,8,17.70754908206405,30.121662709214107,276.5512972722534,cells,305.72175580780794,-269.41377024990805,105.30006901222237,285.03341650444474,1.192400116445969,-0.7223523839903696,4279.080000000001,417.43000000000006,49.05512070022352,30.052909681006675,0.7893725784405559,199.3274291497976,252.51374901263824,0.8037167716684948,13.148026315789474,16.359029423380726,0.7960388045088848,22.61943319838057,28.41498815165877,8.744914417941914,0.20130371942754977,0.7625378656866704,11
122.93410951621478,182.58144072301965,-186.73939393939395,2824,7947.225,10,44.17469431153642,53.36158958001063,625.4392477405635,cells,-330.56072887694154,-243.757156525696,99.23705197674924,284.8133599781458,1.214902456944702,-2.506201152194212,5240.267500000001,978.0875,37.26926223087596,23.930572384309084,1.388950445979348,839.139848812095,604.1539143755543,0.8442014676294934,37.30280777537797,44.18709183262114,1.2072273577215715,62.424838012958965,51.70926388776909,8.96497094424086,-1.5825450487762924,0.776928074526973,5
180.9428427869585,204.19948861098703,-184.57780259044216,2825,9459.775,13,43.42000893255918,67.89690710138454,623.2583854399286,cells,-241.31652384502812,-210.4986213134385,101.39864332570102,231.53022176649895,1.117479319598239,-2.424298099823437,6421.155000000001,1152.1575,42.30519235510745,27.26142887793384,1.1999527015685307,736.1102860286029,613.4494176865377,0.9498100939939316,41.13182984965163,43.30531977891828,1.1335860535681204,76.22277227722772,67.24039347282537,62.24810915588768,-1.5006419964055175,0.7146261423180982,5
298.0321006545949,206.0600569582589,-185.93692085352376,2826,4969.8675,7,50.66490266088583,67.70981042251127,585.9279095468843,cells,-61.17920404866446,-207.63620847148175,100.03952506261942,172.63961200156436,0.9527177495215178,-1.857334099742175,2856.5225000000005,762.6125000000001,34.11477045153691,25.2294435259802,0.86919121830788,516.1182825484765,593.791413992013,0.8979719871615311,46.575207756232686,51.86710545777252,0.8444646111244396,58.56869806094183,69.3560124241976,121.1387189208223,-0.9336779963242556,0.6092613958201211,7
598.8297635288768,333.09904502046385,-192.30223528177143,2827,12078.007500000002,19,41.98280687025571,49.8606184629377,480.86698499317873,cells,401.58643114253846,-12.19161145270496,93.67421063437176,277.4435676836639,1.2263948257555648,-0.030349302484346,8551.400000000001,1330.4525,47.91555252593083,31.25504373451465,1.6394726535591593,758.9041759288663,462.895293972332,1.008355034045494,41.21101937122896,40.86955286561265,1.5003198477836552,71.83550333439187,47.88012598814229,16.334763238722758,0.8933068009335734,0.7842774250208653,13
321.6041732036398,380.6517885158457,-184.7319318062964,2828,8079.045000000001,14,43.68120489488548,74.64296360213366,405.8785299654848,cells,-24.914477050133865,60.96645546326709,101.2445141098468,109.92317534318344,0.4000335227639593,1.9587448074165776,5776.842500000001,871.195,38.11895760793137,25.347649628560056,1.049712949915664,424.2395732298739,404.1481752358663,0.8081640379398778,34.90458292919496,43.18997293936956,1.0767814518383154,79.54631425800194,73.87414978424633,183.85515557920323,2.8824009108344972,0.2558207638898464,19
411.477706048815,386.6976535785875,-184.59397476712653,2829,7166.445000000001,14,45.6578381087136,81.37681287584012,432.8365316590025,cells,113.35249655782796,70.26778632902375,101.38247114901664,133.39092340177743,0.7074212747582471,0.554927146927984,4822.415000000001,1019.4925,31.981588031420245,25.06398481871013,1.0982503906270875,473.5541856610029,431.1896355353075,0.9156513882402734,41.79061334438458,45.64031014543543,1.1160734961756285,89.95824699544136,80.60243998598213,160.38740752060923,1.4785832503459033,0.4523947134484708,14
337.68568962384154,393.8948422072809,-187.6105154764068,2830,6975.052500000001,13,44.77639469380338,79.5152492579805,425.0691289599612,cells,-0.1736825575157861,81.34038421932124,98.3659304397364,111.67469751736104,0.4931931539073584,1.5729315797227676,4785.235000000001,955.2725000000002,37.73259965535324,24.9866046341128,1.158066152338345,484.4452675807165,418.3226205191594,0.8919501977397495,39.38533834586466,44.15643210312555,1.1295469409598242,88.19449358690845,78.07952940137736,182.1036334050256,2.496587683140687,0.31539619106439076,18
387.514226519337,399.0108563535912,-188.8541861453464,2831,9941.425,17,44.148746281342966,75.64425201869953,400.7942626434339,cells,76.48560497401569,89.21117521364478,97.12225977079676,123.55930275938502,0.6664234814025076,0.8620480456869929,7046.455000000001,1183.845,40.58301204753488,27.45976355502068,1.0665244997483896,428.0372947894361,401.3384548507015,0.8845911675629818,38.42657030692363,43.4399208538194,1.107444065726565,82.81076017130621,74.77647199904065,170.21902816300164,1.7857041491049124,0.4261766936645342,15
602.8352277517072,419.6808736336303,-182.0825020372608,2832,15035.507500000002,15,43.07376289094332,50.93014302975806,519.0954491808807,cells,407.7486837930467,121.01120179832036,103.89394387888235,295.3393681260839,1.2113263093404243,0.28849903417405,10717.98,1763.0925000000002,46.72800245843074,30.54065059695957,1.5872112474689013,773.8011622334052,487.522479107537,0.9724806597565429,40.63473520249221,41.78462038789026,1.405683879701766,67.77060867481428,48.21184169031852,1.5610372036972535,1.2121551375919695,0.7746411341586055,14
161.87398405982486,421.1467447276067,-186.69231526124176,2833,12881.6025,16,46.952802650136114,67.4673488799239,548.5378087178983,cells,-270.6532295790799,123.26638809674556,99.28413065490142,217.31664165776877,1.0963298653209907,2.7142237919553125,8731.8075,1972.23,44.06814345728101,31.33066108242445,1.1185606453966164,607.7744215938303,543.3540184835729,0.8519787042430591,40.19703299057412,47.18079547104079,1.1182954825309592,74.24592973436161,66.39205012822374,76.46168926461792,-2.6453054118063544,0.7011011019372911,2
476.3234159468138,435.0144475600381,-184.68260142010763,2834,9341.8975,14,43.25910180453168,73.2052372122473,490.0354122382524,cells,213.1151271701338,144.6013155312554,101.29384449603556,195.6625999980051,1.0266399432917557,0.5961589123249685,6304.1225,1462.2725,43.09505032071199,26.39435796345301,1.1431723285864357,547.2789656168737,478.73706521010655,0.8925249269728543,38.40848020803236,43.03350981837679,1.1509121997451692,81.96323316960417,71.21588700489244,98.11573092438157,1.5198150157428878,0.656534514202937,15
408.4442918341209,457.86671156648856,-189.19904606280087,2835,9566.6675,16,41.91384754670317,74.9323190389966,448.5674932650267,cells,108.68570545829864,179.75864477194844,96.7773998533423,167.35888306282786,0.9541986791343025,1.0269865535012916,6275.8150000000005,1482.5525000000002,40.01394715587971,26.984257585609317,1.2081054126589568,531.7216443431176,440.12851757102464,0.9786384570203178,40.03220290681106,40.90601858085364,1.2072362895548894,88.12125961812482,72.99421031372022,126.4194478595588,1.950642656919211,0.6102084478126443,16
501.5780717533603,477.4610678059262,-188.55588867236293,2836,8455.4925,15,46.773109978513965,78.1537500624594,596.2034552540848,cells,251.96844379559,209.90380821723707,97.42055724378024,234.3707970155972,1.142118642860192,0.6945745449636065,4936.490000000001,1900.8275,40.928529251079226,28.210302899253996,1.118381017417043,659.9320960213381,590.0780554604587,0.9287212277362336,43.13402978439653,46.44453954125299,1.094502934211575,84.64936652589465,77.34046559397467,59.40753390678947,1.6182306483815259,0.7303829480354053,15
332.32709560723515,542.971459086994,-190.90515073212748,2837,12263.062500000002,15,34.68449612403101,64.88238587424634,542.1202583979328,cells,-8.417673352294846,310.68902557272594,95.0712951840157,223.2743361398137,1.1309451084650048,1.5978832654064852,8763.495,1556.4900000000002,40.86593956453379,28.64040566323409,1.025626673881494,564.6018593919653,550.4945159579597,0.960641892612833,32.73120249728556,34.07222061517694,1.051494924714146,68.56602877307274,65.20814048789894,70.50399478257296,2.5215393688244045,0.7232374916132122,18
