Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
396.5589363557106,513.8907367044463,-100.87523975588492,2126,4846.075000000001,13,53.854838709677416,77.12103312990409,429.8403443766347,cells,99.01960115460376,276.1510146549137,197.7252004304944,274.69511563787546,0.7672839629724437,1.2265068345788912,2492.7500000000005,1268.345,28.272930648596056,21.229617372964963,1.2683546920494695,529.98609260493,417.8532203389831,0.7920370557360311,43.81545636242505,55.31995762711865,1.0917099853398566,85.02015323117921,77.87796610169491,37.98675097804068,-0.768760029066859,0.4983976793642834,8
283.36952618453864,540.4583042394015,-97.81679135494596,2127,5082.675,15,57.42840814630092,77.72809642560266,473.7521612635079,cells,-75.11795295489159,317.0241954779217,200.78364883143337,291.82392149002214,0.8120252961852892,1.8034526519895904,2902.1525,1077.375,39.20389536473761,22.49808313727879,1.3498134450903274,601.1725490196078,445.3745450575048,0.7821342254991228,45.42666666666667,58.08039743776386,1.111855527794654,84.66911764705883,76.15118649002765,20.85794512589399,-0.19181421165615986,0.5274599010723464,9
316.43840543439404,170.29855917053987,-99.56131569538792,2128,5908.6625,18,52.574508401859134,75.26474794422596,521.9241508759385,cells,-24.24275410896021,-252.45233539725,199.0391244909914,258.44095607176445,0.6917150608030609,-1.6665318044915018,3443.7975,1147.9325,31.593176070818743,21.27676644075322,1.3400104551916747,675.1134523371366,503.8120782726046,0.8122467786269246,42.33511225616489,52.120997423629,1.1667457989883814,86.07287449392713,73.77174579806159,54.24091054415169,2.621386639042334,0.44931107350402305,18
153.62389126149802,181.09039503942185,-100.34280551905388,2129,5144.360000000001,12,29.223841984231274,47.802767739816034,438.8461317345598,cells,-274.72662206726176,-235.84951098358545,198.25763466732545,307.726691450692,0.8707340501234786,-2.4321914558100657,2991.7225000000003,576.2900000000001,39.45030301965524,24.312160275167997,1.4969377870509946,653.1030058651027,436.2926846490609,0.8337206531489006,24.42906891495601,29.301263945770373,0.995107446419766,48.02840909090909,48.2645459680836,4.955175165224148,1.85572698772377,0.5655948134818387,16
436.2016716196137,184.0387422428109,-87.70985927803514,2130,9667.645,24,41.14976837689013,47.87848527226641,251.7830936981033,cells,160.00842463753156,-231.31359220914072,210.8905809083442,279.10258299912635,0.7142230462471215,-0.9656368106526648,6360.3150000000005,954.85,40.19031463382275,25.363044593562957,2.451750894060832,526.1606194690265,214.60606815464328,1.1800476732096554,44.33462389380531,37.57019728975688,1.7951834497590542,77.50553097345133,43.17415637039989,33.57928361678978,-2.960903674298415,0.4639313813090068,1
186.7685197368421,202.54720864661653,-92.3908834586466,2131,4495.400000000001,14,33.60079887218045,55.89501879699248,353.7516917293233,cells,-223.7348859513478,-202.83902851097824,206.20955672773272,284.7012318162677,0.7607754097347353,-2.4051406801162254,2465.71,811.2,28.261914938013625,19.362593406123487,1.6489024858271613,537.7921875,326.15160212474296,0.9594217440514172,31.367838541666668,32.6945253598355,1.25163938930867,67.15572916666666,53.6542152159013,27.98063479964844,1.8827777634176108,0.4941699775143371,16
424.3840909090909,226.1967868338558,-99.2337834579214,2132,3504.215,13,58.184350132626,83.19462864721486,413.4367916566192,cells,141.82753123672725,-166.45506206907166,199.36665672845797,244.85097693086175,0.619383135824144,-0.8651150908795971,1864.915,798.1025000000001,27.9744510347468,19.802780438125563,1.2821328248218016,508.9935150873478,396.98969188944267,0.9597677629994972,53.17959237691901,55.4088128681468,1.1886091110243433,95.19401799894123,80.08858178522881,67.83088968505436,-2.8603819545253475,0.40232708153606067,1
377.0255088271674,235.5453671426965,-100.9898796806477,2133,3757.292500000001,13,55.182671764309006,73.5204655346902,384.0132126391544,cells,68.96817418761421,-152.07263082470135,197.61056050573163,225.45592003594228,0.5022677064922001,-1.145017963249768,2072.3625,810.3550000000001,31.481793242180395,19.286993676733715,1.537310040948907,550.504692387904,358.0960754332314,0.912656226520782,48.95177267987487,53.63659531090724,1.2798542946577964,91.01225234619396,71.11141692150866,87.22594657997385,-3.140284826895518,0.3262534751352856,1
183.09860030042333,242.169868906186,-99.8750512085211,2134,3093.9675,14,61.98207701761573,77.87211525331148,429.0824457189676,cells,-229.38091585353047,-141.88108965010213,198.72538897785824,265.00358690251784,0.7228899886835312,-2.587652798379923,1601.275,665.4375000000001,33.67158575876818,20.707437893616326,1.3319274720738483,545.8519047619047,409.8210422163588,0.9588810764519768,58.68301587301588,61.19947229551451,1.1765367996470162,89.2963492063492,75.8976253298153,47.6782797133983,1.7002656451539133,0.46956108843954086,15
475.17219185146985,259.93731304796285,-99.62712738525012,2135,4096.137500000001,19,59.10621454357916,80.25680763280042,454.006678700361,cells,219.96307114807948,-114.54656020121467,198.97331280112925,256.0783104178287,0.680907421768562,-0.4801123045362303,2245.1650000000004,914.7125,35.848726495818504,22.25920672358423,1.209548623482411,533.2197459584296,440.8419269853218,0.8651365025925079,50.84203233256351,58.76764207753105,1.096988905854703,87.14006928406467,79.43568874670682,56.60355619808746,-2.4753791681819806,0.44229085351488906,3
269.21229777662427,259.9236071459469,-90.73033999480924,2136,9767.355,23,37.16771563284021,45.15811272601436,218.91367116532567,cells,-96.89830435168294,-114.56764620431612,207.8701001915701,229.61397482967587,0.4387050445446078,-2.272831695135972,6873.2300000000005,759.2325000000001,38.67077962996797,25.358942820448664,2.0194059207127486,413.3276293823038,204.67783378411605,0.9152415668714388,32.430300500834726,35.433596631423654,1.521217330711185,65.61811352253756,43.135265552003936,83.06789178624027,2.015086748397864,0.2849656537579552,16
476.13433357879234,276.39861929307807,-101.68262150220912,2137,3442.53,12,62.21226067746687,74.46462322042218,407.724441580756,cells,221.4432891901141,-89.22147367026818,196.9178186841702,250.7152050233028,0.667414962785739,-0.3830115376939367,1875.0550000000003,690.3650000000001,29.430198621337244,19.332852951605734,1.3698919046443183,529.3376682986536,386.4083483551149,0.8712753580961653,53.22735618115055,61.09131365479946,1.1652189462752345,84.67824357405141,72.67152996845427,61.96666159261332,-2.3782784013396867,0.4335266794014282,3
407.38317462138593,296.1870869664984,-99.17496558054154,2138,3682.51,12,51.92097865993575,63.7693609453878,309.7471890775585,cells,115.67227540948883,-58.77767724962155,199.4254746058378,216.52542857064145,0.4000907392370553,-0.4701381583780338,2191.9300000000003,593.6125000000001,27.993927917980624,20.602128385748884,1.2414050625778108,377.4138790035587,304.0215400925212,0.8568510524503192,43.566903914590746,50.84536430223593,1.0902437932143147,69.31690391459075,63.57926946800308,96.15643804527473,-2.465405022023784,0.259883309952681,3
208.89252974449,298.9760386190755,-98.77267407840844,2139,4332.3150000000005,13,48.64660132631168,68.12753559586503,411.1889994148625,cells,-189.6979474780434,-54.486982399502914,199.8277661079709,237.46423167699407,0.570730032973367,-2.8618920361838174,2352.9025,984.8475,32.850235401684,21.641882571904112,1.5173892389727446,580.7502145002145,382.72988866942,0.8371982499583336,40.43382668382668,48.29659723469205,1.0998745864828898,74.64468039468039,67.86653797809302,75.21763493892206,1.4260264073500188,0.3707239271305386,14
318.0201546906188,311.293498003992,-99.12564870259482,2140,4233.450000000001,16,40.5437624750499,58.138073852295406,317.3922155688623,cells,-21.80929371476824,-35.537044884246754,199.4747914837845,201.3075260198524,0.1350407419905795,-2.121232779716489,2703.155,522.21,39.610060819905705,22.53023220884925,1.377165524081325,434.06533171521033,315.1874804626446,0.9313079450127214,36.97775080906149,39.70518130665833,1.236514123022428,71.64461974110033,57.940801813066585,111.37434059606372,2.166685663817347,0.08771718904041909,17
172.15967156296418,328.655083347087,-97.84469384386864,2141,2559.9275,14,57.41751939263905,88.26064532101007,440.1561726357485,cells,-246.21003698808303,-8.826913587177543,200.7557463425107,256.8024095535979,0.6733262136037669,-3.105756849128936,1275.95,595.725,28.745257649785803,20.96289078934,1.0853272124114737,484.4168439716312,446.3325331125828,0.6936516445810984,40.14893617021277,57.88054635761589,1.0183420292606336,91.30709219858156,89.6625,55.87945706231824,1.1821615944049002,0.4373663969402022,14
214.63878533179687,331.7008201721684,-99.46926048939198,2142,6233.142500000001,20,37.61009625160984,52.9612451704738,258.0201145529723,cells,-180.857554266802,-4.141164625513843,199.13117969698732,231.2579014725548,0.5334096193519658,-3.118699271303594,4135.007500000001,526.4350000000001,36.03389413321383,23.86413506665676,1.9161669520752087,478.02648475120384,249.4701645039338,0.977808983743494,35.33607544141252,36.13801471339532,1.3643952085589892,71.46408507223114,52.3778481659344,81.42396514336133,1.1692191722302416,0.3464820448034743,14
532.5438095958832,334.0010292114424,-99.09898592401998,2143,2791.4575000000004,12,65.01619494475557,82.38273800514605,479.9128575752989,cells,308.22709844717696,-0.6023814881691928,199.50145426235932,282.73689181703804,0.7875153129166337,-0.001954340563398,1238.3475,849.2250000000001,26.228211831263017,19.236379079099613,1.1894662627385315,548.8638059701492,461.4370522006141,0.8149297363737366,53.308457711442784,65.41479017400205,1.125417906002618,89.9252487562189,79.9038723984988,29.944974798878093,-1.9972212042091482,0.5115391737121239,4
400.2333588957055,344.054217791411,-96.8258612553091,2144,3581.1100000000006,15,50.89983482774894,65.0080816422841,308.3673607833884,cells,104.67255890844206,14.864062481013276,201.7745789310702,213.15577306457195,0.3282554524002293,0.141062189979284,1955.7525000000005,680.6475,33.840697210414554,20.73284041788477,1.336114704461942,402.949565487275,301.5830632966083,0.7211864868942112,37.33690254500311,51.77149492330957,1.1468380525242745,73.80617628801987,64.35623244761288,99.5260935513442,-1.8542046736664664,0.2132219147148041,4
286.1136616512834,349.02509798963206,-98.45264888102162,2145,3341.5525,14,51.01258060437476,68.93475787078012,341.694272347958,cells,-70.89620608297659,22.51157047827641,200.1477913053577,205.904951288961,0.2370297702741315,2.8341331838141124,2087.9950000000003,400.9525,29.44515635643079,21.64051322561051,1.21520456098421,419.46601685985246,345.18140428976125,0.7808887793809663,39.65542676501581,50.78242614326184,1.132193614634032,78.75526870389884,69.55989477944152,106.77691532695512,0.8388663201683622,0.15396527641112584,13
251.74844938313336,376.9994507351699,-101.4843670779111,2146,4999.865000000001,15,43.12607740408991,54.93172215649823,268.0216748352205,cells,-123.76576341859202,65.5490362406423,197.11607310846824,217.1219284737691,0.4326475222591807,2.654529445537707,3039.0425000000005,582.205,34.22705545439098,23.48478798874616,1.5270331140829771,405.322206095791,265.43118309467536,0.9172460218643536,38.46698113207548,41.93747393299041,1.3011466797665772,71.30859941944847,54.80442791602948,95.55993814214705,0.6592625818919566,0.28103092398977586,12
462.187784679089,389.5910973084887,-96.98311833094442,2147,2652.8775,11,49.49418697244784,59.98108775282688,328.4900860009556,cells,199.98706011364743,84.92080019959434,201.6173218554349,246.1589614997208,0.6110372866736841,0.4015584615469162,1540.8575,361.66,26.97108041380745,19.4758676263626,1.135977058571478,376.2505841121495,331.213188922402,0.9347139661384156,45.831483644859816,49.03262955854127,1.0856707821964824,65.2759929906542,60.12503427474637,66.52290511619532,-1.5937084020988341,0.39690594405678953,5
358.6887842398556,401.66342123852127,-96.75590612981712,2148,5383.0725,15,40.80329252021034,53.10585903775214,250.0663213248568,cells,40.75782866867292,103.49360624579826,201.84453405656225,214.4025178060849,0.3439560432253257,1.1956290579438826,3431.5450000000005,748.6700000000001,41.786722410188894,22.709021588907973,1.5317048572860996,360.7066873589165,235.49359763605025,0.9601367912375608,37.00578442437924,38.542200196995815,1.3703160758659063,69.00183408577878,50.35468480669786,98.27934880983122,-0.7996378057018676,0.22342040498633506,8
553.1167572523083,405.5551371881344,-98.93196254338288,2149,6451.9975,14,40.1294119573047,57.32452033265667,339.8720286818152,cells,339.87778714936934,109.48086155289536,199.66847764299644,306.1658136856994,0.860368740090142,0.3116233136624567,3765.32,1047.8000000000002,37.72841743701256,25.07273728929575,1.2776439423192791,435.3655241935484,340.75653613105925,0.7551879721147121,31.158770161290324,41.25962185816877,1.071977573424097,62.75907258064516,58.54513577199282,6.516052930216745,-1.6836435499832936,0.558861913127069,5
163.9842141703208,411.1800542349412,-99.33441033925686,2150,3661.385,15,68.88576044311101,85.05437918301408,433.28381029309946,cells,-258.787663745996,118.13458008644436,199.26602984712247,271.84285530788424,0.7480462976103358,2.713352849219208,2137.8500000000004,617.695,35.81652439416208,23.554319443070035,1.3649000674490108,568.1790355677155,416.2788537549407,0.7261300268057364,50.62859097127223,69.72386363636363,1.1352347857325449,95.03317373461012,83.71235177865613,40.8390113080319,0.7180859855734576,0.4859016436909748,12
385.1260088420657,431.6944031605682,-100.78346345593076,2151,4491.597500000001,16,53.18667105634465,81.92296115134982,376.20800018812906,cells,81.43048190284232,149.69511689510122,197.81697673044857,226.7173719666359,0.5104458398296873,1.0725901849687631,2477.5400000000004,1049.9125,33.39724034719841,22.80913013815089,1.1184546981182728,422.8907444668008,378.1027029331514,0.8201856617295472,43.42102615694165,52.94048431105048,1.1492052618426536,92.57726358148894,80.55763983628923,85.96449464928023,-0.9226766786769871,0.3315656709762427,7
172.84630309094953,457.2962474983322,-100.82076940182344,2152,3799.9650000000006,15,62.79547476095175,91.25839448521236,502.29266733377807,cells,-245.15368079118247,189.0825697224305,197.7796707845559,282.16041288242445,0.7940710277611598,2.4846097445571123,1957.865,974.7075,33.53959619452807,22.431815886717715,1.3445186837656091,636.8294321629822,473.64862969356926,0.951051486151291,57.59536194191591,60.559667673716014,1.1381863184978815,101.33560901603816,89.0325312904618,30.521453733491683,0.489342880911362,0.5157975098989356,11
132.55371597870845,472.2805865220448,-96.99979913628604,2153,4206.8325,12,54.93979110173747,83.39856382444512,490.0124535502661,cells,-307.1422763484765,212.13539898968065,201.6006410500933,315.4568770274089,0.8775011439327355,2.5371527379164265,2199.9575000000004,915.98,31.84779582621343,21.9448211546371,1.220672066712354,596.4305811808118,488.6083637411177,0.778711613356606,43.641835793357934,56.0436431726522,1.007563996764704,85.17839022140221,84.53893796811984,2.775010411492815,0.5418858742706762,0.5699904531841313,12
382.3781929274359,482.67599762085,-99.36109008327026,2154,3906.857500000001,16,56.620011895749975,82.61382069860495,430.01473450848925,cells,77.2030728034119,228.12833914168863,199.23935010310908,253.38217037266892,0.6659673030542131,1.244475250517681,1943.5,1014.845,28.95267378415556,20.152582169956773,1.2564377646636722,521.1557035803497,414.7883152173913,0.8531466467027596,47.83222314737719,56.06565217391304,1.0742639019807094,88.68900915903414,82.5579347826087,59.29969624324718,-0.7507916131280692,0.43258633620970227,8
331.35468806023664,509.4111061312298,-102.24793832915024,2155,4713.410000000001,15,58.342595912513445,85.60543653639297,476.0172104697024,cells,-1.2946269922792908,269.2592753115037,196.35250185722907,263.0332651913643,0.7280204542817639,1.5756043952061962,2448.3875000000003,1199.4775000000002,37.87923759751214,21.528880140883707,1.2930044956239015,576.3259070095104,445.72614322691976,0.9162322930097562,52.31710109193378,57.100258843830886,1.196779300903798,97.45077492074674,81.42752372735116,49.64860142455183,-0.419662468439554,0.4728936384101041,9
439.12346970971817,514.4565418594867,-101.23043752629364,2156,4017.130000000001,15,62.17516827934371,89.76556583929323,537.9556689103913,cells,164.50349862230766,277.02148412420667,197.37000266008567,287.7696844248988,0.8150101637787716,1.0349263947020886,1879.7025,1202.8575,32.340363172027686,20.53297437261298,1.134227542984503,599.0690200210748,528.1735783322094,0.7459221940652845,48.49885844748859,65.01865587772534,1.0365194229665284,93.42158412363892,90.13008541245225,24.912182191017337,-0.9603404689436617,0.5293987544220738,7
353.3529848257462,518.04831999333,-97.72853093213271,2157,5067.465,16,48.89847006836752,67.88000250125063,371.5558404202101,cells,32.54890649312004,282.54729663781166,200.87190925424665,272.9955412206258,0.7439393833677036,1.4561038084043394,2723.8575,1069.7700000000002,32.44858546404033,23.36793619207576,1.4656059006781903,515.531990521327,351.7534899953467,0.8965680334391035,42.31625197472354,47.19803784706065,1.326585390863606,86.29492496050553,65.05041104389639,39.68632539529034,-0.5391630552414108,0.4832339526839239,8
259.0990559120074,519.4338267644363,-98.542254812099,2158,4609.475,14,55.79282768102658,78.93226397800183,463.593148487626,cells,-112.45713798955508,284.67884551643675,200.05818537428036,282.1466523189847,0.7826356841796995,1.947012270607672,2333.4675,1101.035,40.1863588275564,22.374484825314653,1.4900676101944277,634.7317728319264,425.9751493753394,0.9631589598534224,52.13296239447429,54.12705956907478,1.1798674199446573,90.45030698388337,76.66141589715734,30.53521429693143,-0.04825459303807822,0.5083695575647647,10
411.3089909265879,525.6584135276327,-94.79983502886996,2159,4609.8975,10,52.22394830904592,70.12145999450097,404.60349647145085,cells,121.71199280210728,294.2551328444312,203.80060515750935,290.4757153366949,0.7931421778929704,1.178597648554894,2565.8425,933.725,28.148689171474064,19.895638064597147,1.504682842876171,558.9359728506787,371.4643092376091,0.8210872128136284,43.01074660633484,52.38267742466656,1.3024707305884204,86.00226244343891,66.03009221142763,22.206151279221217,-0.8166692150908563,0.5151941653210168,8
260.3281616363183,537.7947160555417,-98.5434439178515,2160,5081.4075,14,60.60006651700341,83.79257088218176,510.5080651866633,cells,-110.56620610599975,312.9263675027528,200.05699626852785,294.21122711785387,0.8230644639708488,1.9104344616292623,2680.34,1275.5275,30.515828445540887,21.502332901206312,1.3397903128717914,644.8773600529977,481.3270807061791,0.7450546465251296,46.25422325273269,62.081651954602776,1.0573992826010046,88.31450811526996,83.52049180327869,18.47063949806227,-0.0848324020164879,0.5346305130907725,10
340.3677800829876,544.4276832641771,-95.934163208852,2161,3054.675,12,51.69457123098202,75.22434301521439,426.6743430152144,cells,12.571668427337604,323.1309324391149,202.66627697752733,291.98482906672524,0.8036292606896216,1.5319101359759475,1722.11,571.6425,26.164296509658502,19.39536043093724,1.231203848339154,511.2987804878049,415.2836113837095,0.8006263577891036,40.96674057649668,51.16836359175662,1.150179710262172,83.85384331116039,72.90499263984299,20.697037549190892,-0.46335672766980274,0.5220061645043489,9
394.35416429159545,557.0646557730066,-106.27633162328203,2162,6670.852500000001,17,53.55323326366457,71.61178668693394,411.897824434733,cells,95.62764413288812,342.572428606545,192.3241085630973,300.7241765992426,0.8769010392136084,1.2985799271235028,3677.8625,1468.1875000000002,48.162560241135054,26.52665151922614,1.154068677143444,478.63503597122303,414.73704767375074,0.8207110133061434,44.63913669064748,54.39080987937967,1.0653652078706417,76.61906474820144,71.91812176909822,11.957690016673553,-0.6966869365222474,0.5696006486087433,8
