Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
500.3076185072472,343.8454402434622,-56.32805488213752,162,8191.007500000001,13,45.33247794914118,87.25775003868571,775.5564682519214,cells,241.53618950242773,-4.855372466231441,218.3693650874009,268.9677976532797,0.6234325776417168,-0.0200993425804473,4835.09,783.7375000000001,42.67381114860625,32.63092981159317,0.9856526476544096,806.8435309973046,818.5881029360363,0.891067714807954,40.09528301886792,44.99689793778399,1.0275402861628755,92.56172506738544,90.08087207270184,10.33026832734032,2.0870828065684868,0.38991129176509787,16
222.53745590180804,345.4871701822725,-54.867393061884464,163,22994.140000000003,19,42.82293657210055,77.52989030574746,489.0290818388946,cells,-185.80252219824783,-2.3296340988309354,219.830026907654,250.8252830367321,0.5024052076863397,-3.129055084107818,16571.295000000002,1088.36,53.87619580798595,34.09762406790355,1.7990899501646216,913.4716614906832,507.7409617051655,0.9208373503590536,39.516886645962735,42.91407883330784,1.6674588693671937,132.8207492236025,79.6545879863342,28.47278294388795,-1.0218729349588842,0.31421756023643643,7
259.23526716959464,431.9055130648151,-54.45749040695398,164,16185.552500000002,14,52.985643060377456,106.6436216032786,712.0106567647289,cells,-129.34435101703772,130.62166264354232,220.23992956258445,250.56483807192515,0.4970903475658424,2.351281150444525,11762.822500000002,1479.5950000000005,50.08856848281784,30.44020743101152,1.282206255692348,935.882281553398,729.8999497144499,0.7186049835860443,37.93846373500857,52.79460148701556,1.2327711161902513,133.77255853797828,108.51370281239898,28.73322790869489,-1.8247220075861268,0.31089350556003026,4
325.8615050617628,463.776177208136,-56.72425002321909,165,18196.230000000003,13,45.320974969815175,93.15060485743476,639.422988065385,cells,-26.842446567548254,179.65345363326674,217.97316994631933,247.89728167153405,0.4964305314402207,1.7191115162983523,13714.7725,1367.21,48.963942076213215,33.57216405833296,1.3339690030068256,855.9573547589616,641.6621022149657,0.833400559722398,37.02634425216316,44.42802901943871,1.289547114120444,119.80910074165637,92.90788946736085,31.400784309085992,-2.4568916417323,0.31048083903105006,3
245.01147160016905,265.165296975916,-51.76184583811191,166,13999.115000000002,15,52.78553751433573,87.21645439729583,539.4361305607533,cells,-151.2271134315386,-125.90174672399476,222.9355741314265,257.0211004893691,0.5208784087159266,-2.447326171424277,9639.3375,921.4725,48.48304496460847,30.89168868125448,1.4761564540550245,822.4347776249427,557.146077142231,0.8067132511011724,42.51811095827602,52.70535831689678,1.384212289595396,122.83711600183402,88.74152969537585,22.27696549125096,-0.3401440222753429,0.3257711907889644,9
360.9332125166123,349.5396988643228,-50.533768273529056,167,13988.13,15,51.08350700736982,108.37499244895494,611.2911833997825,cells,27.114026439912514,3.905025412015693,224.16365169600937,224.8697290548221,0.0792664385957485,0.1430387566314417,10247.315,1398.8975,47.87187834131182,30.15912551108939,1.3369313516890224,805.6534279673815,602.6139090459305,0.907293328648433,44.3003624282694,48.82694607075122,1.2825783303949612,136.6606010268801,106.55146573761029,54.428336925797936,2.2502209057803757,0.04957533593030988,17
324.63170433899234,392.92352062047,-49.83855275753609,168,21626.507500000003,20,40.06571492761834,83.07114599410006,481.768075878641,cells,-28.734447679502797,70.64936657531908,224.85886721200237,230.2589700523348,0.2170002201875819,1.957081588576573,15295.767500000002,1316.0875,72.51350088547717,35.85393292915457,1.614615483759956,798.0056179775281,494.23879927077866,0.8922023057074305,35.16805778491172,39.41713393917631,1.524003863859549,128.55048154093095,84.35049581526393,49.03909592828526,-2.2189215694540794,0.13571770100098313,3
203.6255119756236,430.1997962726757,-59.49929138321996,169,11924.64,13,58.99436649659864,107.4985473356009,828.3956118905895,cells,-214.89782054622395,127.99748296332784,215.1981285863185,269.7104109335601,0.6470164110587119,2.6043998177118235,8057.4975,1381.9975000000002,46.08822744597525,33.85699896068627,1.2039180936669849,1030.9552889024762,856.3334119867862,0.7269301707811636,43.63107612350963,60.02100047192072,1.0541981070419224,117.4850198715989,111.44491636516176,9.587655047059911,-1.5716033403188288,0.40466124754568605,5
462.3812218787903,456.0109980828672,-58.09585664540866,170,10798.677500000002,12,53.87465276419265,94.06022340467156,752.1986873508354,cells,183.18788699710947,167.7070242097763,216.60156332412976,270.14346924768955,0.6404917990576988,0.7413085230845342,7402.200000000001,735.1500000000001,63.40990218480564,37.24639582693006,1.1157525162002715,874.4274425287356,783.7109303652968,0.7359326943838925,39.81795977011494,54.10543664383562,1.0578868490052322,103.36867816091954,97.71241438356164,9.154596732930486,2.848490672233468,0.4005805819134786,19
343.1571521021155,168.28519146657146,-57.38061233598143,171,9466.535000000002,9,47.268711505846646,91.67871329108274,821.2919976791931,cells,-0.2337588131594587,-274.94806289221714,217.316807633557,281.36473254664,0.6882371983018304,-1.5716465192071585,5732.9025,1284.4,38.9719921733045,33.25619982191247,1.1843444043290785,980.4893092105264,827.8751566069718,0.7836309772016397,37.64934210526316,48.04473432087848,1.0336685199493605,96.3530427631579,93.21464367307834,2.0666665660199897,0.5355356299417755,0.4304418226679174,12
406.8963888888889,315.11004082612874,-52.82130963816843,172,26389.35,21,39.21318043547871,74.33019132244637,435.7589297150176,cells,97.82660547418423,-49.06367926212904,221.87611033137,233.00088645956671,0.3102595450282811,-0.4648765920039658,19064.045,1426.36,81.08999262897726,38.62241522482579,1.7945917162075364,786.9763033175356,438.5266555117238,0.9717555468729804,37.42542950236967,38.5132141749036,1.6696197839284974,124.3022808056872,74.44945370329329,46.29717952105332,1.6423055571449683,0.1940445596251012,15
345.56003772568044,370.4286323215992,-52.66607873398496,173,17246.8725,16,46.76684182161143,108.22803214031994,624.7683667720046,cells,3.4629883000173742,36.04184611551781,222.03134123555347,223.27520447017207,0.1056046137901332,1.4750079381398498,12993.142500000002,1445.795,42.33049859209166,31.30230601408793,1.301668481379298,812.6202513150205,624.2912561376125,0.7679607609465087,35.253945061367624,45.90591974766689,1.2495371135384803,134.61959380479252,107.73557051344584,56.02286151044797,-2.7009952198908023,0.06604793021087353,2
446.2594498190424,395.5103876670379,-53.37051085746103,174,12140.96,13,54.48991682906459,97.01498990812918,650.8928434716036,cells,158.38516075134345,74.62916203157734,221.3269091120774,248.8724471143325,0.474943299097545,0.4403333651926401,8719.555,1106.95,43.52641311682413,29.03819676563115,1.408679676445466,918.5836832061068,652.0884048841942,0.7541020426070333,40.06469465648855,53.1290095939529,1.327735336709814,127.80047709923664,96.25448202345189,30.42561886628758,2.547515514341574,0.2970421532458418,18
217.75205350972456,314.53704709250667,-54.55373185901866,175,17118.010000000002,15,47.65422919340507,84.3016586040083,553.30516339224,cells,-193.16467972453012,-49.94520808308607,220.14368811051975,255.50293633469025,0.5323646903705258,-2.8885712256127176,12874.8425,1068.5025,49.55462114353418,31.36133764937692,1.3708003154435169,775.7809410834321,565.9328585961343,0.834390390167368,39.22153024911032,47.0062104157779,1.2754700611763343,108.25622775800711,84.87555376891018,23.79512964592982,-0.7813890764637836,0.3329550163992076,8
423.5617235172077,334.6569105443007,-56.71164876739078,176,13847.86,14,43.47437149133512,102.66251220405177,643.5887387112522,cells,123.46558182544396,-18.99157200340299,217.98577120214765,232.6169985103564,0.3565641981829165,-0.1526245403724303,9955.79,1308.9050000000002,40.14136514054932,29.75269907148957,1.3261416438061944,878.5391381536475,662.4776035477847,0.8393230569041179,36.10635894125242,43.018428535053474,1.2830257374560148,134.6989993544222,104.98542267866236,46.68106747026363,1.9545576087765038,0.22300471951048118,16
287.6926876372023,368.11190429877456,-54.56859421457749,177,15204.507500000002,17,44.98684247089226,101.86644482729876,597.6055103231722,cells,-85.56370414379514,32.47764915732607,220.12882575496093,228.0252985066155,0.263937671070385,2.7788190498730647,11193.715000000002,1198.21,43.40762906548714,31.55763491111516,1.267365323655912,779.0472496473907,614.6982524345135,0.781428116436106,34.83638928067701,44.58041443345663,1.2354728593665592,128.634961212976,104.1179984147354,51.272767474004525,-1.397184108157587,0.16507362939199566,6
396.6068540963486,366.51691009512126,-51.84809757594354,178,27538.550000000003,18,37.36798097575944,74.04016953053083,424.13157410248544,cells,81.9965519471992,30.023811920936375,222.8493223935949,229.96374812671104,0.2493912959751332,0.3509976101920927,20575.750000000004,1407.3475,58.83322781645669,34.12878614558752,1.9253961269476765,818.764710297208,425.2448100616016,1.03429723719483,38.0272440708496,36.76626283367556,1.809532800199942,133.73874211948365,73.90788501026694,49.334317853909,2.458179759341027,0.15597594007113244,17
184.2971401741506,403.005909595356,-59.5748249957316,179,9898.330000000002,10,53.98074953047635,96.1575998804849,783.9560035000853,cells,-244.6337771638747,86.16073422898982,215.12259497380683,273.3112405717691,0.6647070757981325,2.802956658528013,6304.545000000001,1221.87,46.729111600872734,33.111118863185176,1.2083024650915235,956.0408022130014,791.2263939150248,0.7539964925702853,40.70176348547718,53.98136978957244,1.055336737279568,103.32209543568464,97.90438614126792,5.986825408850962,-1.3730464995026388,0.41572545911901015,6
231.2629465586573,458.4359956873944,-60.41744856926395,180,7249.677500000001,13,68.05274200128213,97.68133341103794,743.2697855352876,cells,-172.37869041847978,171.43778975520272,214.2799714002745,266.24783098631104,0.6354343721122762,2.35893111966966,4814.387500000001,781.2025000000001,43.80747454200582,32.82965242933482,0.9924219366459528,750.0984315846404,755.826129881527,0.7494416652280323,51.145348837209305,68.24460289600702,0.9740300579274116,95.89791779340185,98.45478279947343,13.050234994308994,-1.8170720383609922,0.39741753278191616,5
384.8454820221836,281.12586182315874,-53.16580650680049,181,14817.4975,15,45.08000912434776,97.3814405064013,587.9050853981922,cells,63.90213337156069,-101.34703157439056,221.53161346273797,234.8214597828919,0.3380461051157728,-1.0082317478238296,9854.39,1082.0225,41.97207581114392,31.23659050134467,1.312197897251444,823.5684303006637,627.6251714971703,0.8153156406166905,36.85894181960172,45.20818684616704,1.2429040080789269,127.9888715345568,102.97566883896415,44.47660619772813,1.0989504013251044,0.21142301228538038,13
360.9197675814065,288.41915553244263,-58.01708136650932,182,10561.655,17,49.28394271541723,114.371719737579,684.1057084566766,cells,27.09334192421133,-90.12657971395382,216.6803386030291,225.1497014676381,0.2751538266662303,-1.2787760165717752,7362.907500000001,1077.375,45.16917875328629,31.527248768355832,1.2044318986590226,859.0320588235294,713.2259281574568,0.7737814800092426,37.48852941176471,48.448470763757385,1.1863387877713212,139.99117647058824,118.0026969644804,54.14836451298194,0.8284061325771588,0.1720885109908326,13
227.8267416164853,291.31092481078394,-56.80003867189658,183,15295.345,15,51.53030219324899,96.5394867686868,644.6724214131816,cells,-177.66515956028286,-85.67770390112103,217.89738129764183,252.81787006721825,0.5318410058479868,-2.6922516352461936,11129.495,1237.9250000000002,47.55019783017024,30.32706675872407,1.361893971850321,901.2211604095564,661.7410599043353,0.7844658917209943,39.494709897610925,50.34598739655304,1.2590702859216771,122.92892491467576,97.63468035836308,26.480195913401783,-0.5850694860972596,0.33262749019030624,8
178.9331371694275,377.7120059575705,-59.61006974716652,184,11630.580000000002,11,59.11607272595176,102.01149738448126,836.643962510898,cells,-252.8860894788333,47.24703632470445,215.08735022237192,272.4429539896889,0.6608404662842521,2.956890773196102,7308.405000000001,1983.215,40.99843229515305,32.14714350735199,1.189985294598054,999.7604388581168,840.1452046479362,0.7086734060351172,42.49898806987644,59.96977974332293,1.0799715213183458,111.00031955688112,102.78078390565383,6.855111990931164,-1.2191123848345509,0.4133071788359821,6
210.56732560819043,398.6010468446522,-60.06346907199526,185,12834.2825,13,61.71323698851104,116.48874148204231,826.7622461072522,cells,-204.21810726535188,79.38402230483015,214.6339508975432,257.5861613582942,0.5858343023002354,2.770846545635684,9224.02,1444.95,44.15936805481063,29.45156534221987,1.1940918571182413,999.2647660818714,836.8407841700257,0.7449055497793838,45.54269005847953,61.13887871015024,1.1121085408048463,130.39524853801169,117.25046949432028,21.711904622325847,-1.4051566123949684,0.36639633179622394,6
398.3112185307838,210.42453263540224,-58.00683687640209,186,11865.0675,13,59.944085389737566,111.66366663105794,831.2527240679415,cells,84.61865107709941,-210.1183072478621,216.69058309313635,261.97956388325923,0.5968185610762217,-1.187948116486147,8409.017500000002,1300.4550000000002,49.78822339128315,33.21389139488606,1.2204703231385858,1037.5894249512671,850.1553911470633,0.6695535450267911,39.58487654320987,59.12130080892328,1.1372081664249103,129.16780376868095,113.58325378083704,17.318502097360806,0.919234032662787,0.37326617896498754,13
436.764101420843,237.63568753344035,-61.44720884608525,187,14213.745,13,53.6902606860472,108.96107544141252,812.779947684442,cells,143.77693244642134,-168.2549920201112,213.2502111234532,257.2359944603978,0.5934682075293081,-0.8636851262809675,10184.3625,1426.36,50.05199402590987,31.5018668729572,1.2350609449144891,1020.6380331753554,826.3867766023646,0.822749136356688,43.23852191943128,52.55371292263016,1.154332596433496,127.56820201421802,110.51251814976146,22.06207152022222,1.2434970228679665,0.3711707788749114,14
457.0695034898477,270.2104854060914,-60.186283840947546,188,15980.64,13,50.77259147631133,92.45640334179356,673.9722530668358,cells,175.0160125525824,-118.1399183698788,214.5111361285909,254.6631255594896,0.5691990419502906,-0.5937657991079512,11711.7,1336.3675,55.115577492801705,33.05384730813264,1.3262863255759547,891.2091368953525,671.9583243145743,0.8745721056814394,43.88563073031932,50.179545454545455,1.27825768193723,117.60496364211193,92.00411255411257,24.634940421130462,1.5134163500409827,0.35599219815849914,15
270.37273517827,268.5408716558392,-58.13563353624226,189,16518.905000000002,15,48.45369328354391,106.52822395007418,673.6769399969307,cells,-112.20978484984488,-120.70855490872827,216.56178643329616,241.60873237396845,0.459368633023978,-2.31972247447922,11800.425,1610.9925,42.13249351956991,29.950140235787927,1.2653621458257198,887.3730002622607,701.2798693161475,0.7907315454206334,37.91122475740887,47.94449516648765,1.2209063954883097,133.5807762916339,109.41115288220551,37.68933360665159,-0.212540325330286,0.2873013434368226,9
191.8053759857825,301.7676441186271,-58.490725313784296,190,3803.7675,7,82.4509885593691,151.3060368765967,1035.7905420415418,cells,-233.08264514597948,-69.59044342751615,216.2066946557541,267.8522118384425,0.631426079561661,-2.851452405871832,2008.1425,682.3375000000001,39.309057787032046,25.13745408015577,0.9946357178867056,1076.8493808049536,1082.6570586997686,0.832612823012394,69.79705882352941,83.82895013675574,0.994368762958966,156.86470588235295,157.753050704818,11.445854142177552,-0.7442702567228978,0.394910640164763,8
361.4842994080351,319.9836187986418,-58.364944860122,191,14060.3775,18,49.171587187114994,105.90344511553832,610.9936746897442,cells,27.96185242671684,-41.56586699672429,216.33247510941644,218.7693764655549,0.1493979618432997,-0.9786202460016624,9684.9675,1912.235,45.83466988336512,32.03976903685025,1.335036998801206,823.7903225806451,617.054301356716,0.7496894426931215,36.79369200176757,49.07857828381975,1.2668823346970142,134.90549049933716,106.48620381276449,60.52868951506514,1.1285619031472716,0.09343745318819521,13
278.2053724445044,392.64830814385,-59.17721476283651,192,12523.745,15,46.59109540516834,105.3869425140004,635.171260373794,cells,-100.15957367102268,70.22596276513441,215.52020520670192,229.71959179842491,0.3534382981981105,2.530101467551132,8547.597500000002,1205.815,38.64436965068853,29.586901732762904,1.2680741342796438,842.8008934828312,664.6306163808017,0.8153549907659818,37.99421864050456,46.59837625426326,1.249042207285867,136.35949544498948,109.17124709604072,49.57847418219509,-1.64590169047952,0.22104969863939566,5
390.68636869919663,451.0531104106928,-57.685356778917935,193,17828.232500000002,17,49.00171220702894,112.63798374292011,755.6549813967817,cells,72.88811287465766,160.07950471412337,217.0120631906205,245.28675730674465,0.4848861869729216,1.1435234150900069,13111.865000000002,1613.1050000000002,47.90326106339475,31.55046884913817,1.1765303358488817,917.4911602933472,779.827882322614,0.7498260424982638,35.877553693033,47.84783624411935,1.1335672923767943,130.55598480880042,115.17268157504672,34.01130867387542,-3.0324797429406454,0.3032606993956576,1
298.53927152763754,458.9804641037725,-59.368657285845735,194,18826.1775,13,47.86343948472811,111.09510424381158,794.3739985188178,cells,-68.87665200466402,172.27543347270748,215.3287626836927,246.79975023394567,0.5105339644601101,1.9511349511208889,14395.8425,1667.1850000000002,44.62023475201221,31.68917544799222,1.214721195164149,984.155727318804,810.1906274763008,0.7544762108283197,35.579510897111,47.15789628151322,1.1585589804948675,130.3616953877344,112.52055146303525,32.498315746674365,-2.224868206909763,0.31930150061390994,3
403.2217691761661,494.3575556390664,-62.29984550503153,195,10118.4525,13,50.9338698901833,93.13873230615056,702.8488141467285,cells,92.1733443776876,226.7017281423904,212.3975744645069,265.360293181804,0.6428140552851831,1.1846268198596184,6451.575000000001,1082.4450000000002,45.07797402842802,34.32979430230148,1.2384226447449451,876.9805815768931,708.143205631958,0.7405103441839376,37.90212724434036,51.18379174852653,1.1232293296046945,105.15807962529274,93.621201702685,13.93777279881607,-2.991376338171034,0.40203298263480935,1
506.3501279779484,310.04939210474504,-60.99891710966726,196,8583.51,13,50.62887625516834,92.26810149635754,845.5124409332545,cells,250.8323579188911,-56.84929267964242,213.6985028598712,271.3206253296471,0.6638538530735374,-0.2228773223357128,5462.5025000000005,1014.4225,46.1014126833486,33.47556716948498,1.2273836547565713,1044.234902124115,850.7811702374507,0.7681336147988842,39.31059975010413,51.17677314564158,1.0607344777584835,100.31476468138275,94.57104184391676,7.977440650972937,1.8843048268132212,0.41519183096635787,16
218.54398033608587,377.12568518459017,-58.77245124184687,197,13149.4675,12,50.32743469459885,102.50615300581563,708.6946229476592,cells,-191.94633076089733,46.34500436627316,215.92496872769155,251.19195179925367,0.5363071400692907,2.9046792481963664,9696.7975,1087.0925000000002,45.41905206527598,29.17889915179304,1.302381436843226,943.1510882238632,724.1742407738225,0.7881050996340503,38.44150796735328,48.777133893947976,1.214485536853395,126.11144578313252,103.8393969761666,28.106114181366365,-1.271323909834286,0.3354207291480973,6
371.33154837639,380.5058721026719,-55.92462798030647,198,15275.065000000002,15,44.9975590529402,98.84243790451956,570.0465024616916,cells,43.111466224185925,51.54529193255274,218.772791989232,223.0904298100604,0.1970609475878171,0.8742625390674316,11320.0425,1151.735,46.128868198281296,30.04299071698941,1.3995202223847585,808.2937454145268,577.550600903221,0.7970587317976161,34.96973587674248,43.873474414959134,1.3263960923947773,132.1442589875275,99.62654424663158,56.20763617055962,2.9814446882163654,0.12324715035116017,19
294.9023631840796,413.5362437810945,-61.21794871794872,199,11039.925,12,47.667613853807886,108.2626769996173,662.3385285112897,cells,-74.47189561013776,102.36124836089525,213.4794712515897,228.7871882243526,0.3678799404262982,2.199767356938548,7522.612500000001,1235.39,41.350159898740245,29.5923389591901,1.1999564921226098,819.1852770177838,682.679149115417,0.903136052625837,42.03488372093023,46.54324627913508,1.1859091999540567,131.00213748290014,110.46557146868857,50.51087775626743,-1.9762358010921037,0.23008188524360312,4
339.2481973878315,413.3676672183643,-49.18466880149678,200,23485.085000000003,16,38.38912226100097,79.88018116072392,468.10903824704064,cells,-6.247535296673294,102.10189980284876,225.5127511680417,235.11054625972653,0.2867168901083756,1.6319093482336369,17600.505,1180.465,51.757454452059584,32.47170169153051,1.795472480004196,838.0986936292054,466.7844831724999,0.8927252164197291,33.26190050107373,37.25883383743819,1.657108876742638,131.32015032211882,79.24654328100245,44.18751972089351,-2.5440938097970154,0.17932035797025,2
344.5226069275396,504.7988098623593,-62.162836992378566,201,14856.79,11,53.44510721192128,89.51155300875895,677.3031936070981,cells,1.866940918262204,242.76519617822564,212.53458297715983,264.7119829598759,0.6386689894554117,1.5631061630286809,10518.56,1371.4350000000002,51.01874530052453,36.20372182775289,1.346966053873297,908.3344115834874,674.3558302538561,0.8408780169425792,45.93561306223044,54.62815311696658,1.2419414274097755,111.30653111521872,89.62301172879178,14.586083020744129,-2.6128969950019716,0.3994405483763187,2
257.7919421833652,187.9821424982414,-62.61313770810304,202,12612.892500000002,14,50.98376210096138,82.57319197400597,664.4895906609052,cells,-131.5648509958522,-244.64506130503264,212.0842822614354,278.53197448159546,0.7052708020183553,-2.064208023432656,8048.625000000001,1258.6275,47.43610151957196,37.39517987119234,1.341687820236816,877.4314367237328,653.9758530183727,0.7193353482367028,37.80547163477677,52.55611548556431,1.1020129739760702,91.44276602886876,82.97793963254593,0.7660914990245828,0.0429741257162779,0.44109509082667875,10
288.3728657699698,231.47802243049293,-62.08007529116505,203,10774.1725,16,49.02198933375162,108.3773871612878,712.7946060938787,cells,-84.51727624722979,-177.7283229477226,212.61734467837337,248.13259119884432,0.541629256070285,-2.0146867665766326,7269.112500000001,1230.7425,49.40552238376214,31.15857314816823,1.2616184593275672,942.621953312736,747.1529497239175,0.8137128529420545,39.411688980432544,48.43439407149084,1.17487450428469,131.8486096807415,112.22356873002036,31.165474781775718,0.09249538257230139,0.3387493218448748,10
292.91100166547704,310.4605222460148,-53.41563169164882,204,17757.675000000003,15,44.20003568879372,88.2163871044492,487.490655484178,cells,-77.53552871568016,-56.21678476999661,221.2817882778896,229.8713461471849,0.2742329869401597,-2.514254650081412,13216.645,1285.245,59.78651474350026,32.047218162970736,1.5852514468135557,754.2645463510848,475.8012035675469,0.8754310739482127,37.70595003287311,43.07129499392622,1.4724693321571043,126.96063445101906,86.22293970973723,49.42671983343513,-0.40707250093247804,0.17151259336962169,9
490.06508840075,344.74468590945617,-58.531743905705866,205,6308.77,10,59.39653094026252,110.25781877846237,844.7459148138227,cells,225.7784508770475,-3.4719175954714605,216.16567606383256,261.28531132576245,0.5964825575084439,-0.0153763299999744,3889.1125,866.1250000000001,40.0962007131222,27.475067283408173,1.0488397719006377,923.2241463414634,880.233731667572,0.791939121146091,46.24560975609756,58.39541010320478,0.9940843313795676,113.95926829268292,114.63742531233024,18.012754654857588,2.0918058191489597,0.373056033409801,16
351.8065427810192,395.3687312400931,-60.090553438332606,206,12527.5475,15,47.146386293885534,111.50422414083842,659.540521398941,cells,13.072996077461571,74.41122906704689,214.6068665312058,220.15383116760697,0.2249550166929344,1.396885319452181,8799.830000000002,1254.825,44.28946556145365,30.00455414839075,1.1857111726559553,815.756734006734,687.9894132898022,0.7661927199830434,35.684511784511784,46.57380689456501,1.16384835581886,134.10555555555555,115.22596984828115,59.14423481301307,-2.779117838578471,0.14069284200638787,2
479.4506152677554,408.9740011393848,-62.064982909229016,207,11124.425,8,62.79432206608431,105.83766616027346,843.5392328142802,cells,209.4484922109019,95.34241352749572,212.63243706030943,259.9762797329283,0.6130591751153995,0.4271755988114051,8263.677500000002,890.6300000000001,48.88544625873387,29.481720606145565,1.1484337336791866,1000.704459203036,871.3645636279973,0.6568763899281939,41.2746679316888,62.83475637813794,1.0425923058692796,113.21845351043643,108.5932179559282,19.32178624769176,2.534357747960339,0.3834234903185713,18
235.0828182820733,417.1790638402157,-61.55539762284034,208,17240.112500000003,16,50.65064943021689,98.55450925131724,677.043156475922,cells,-166.50196469014745,107.96558691338934,213.1420223466981,249.1331946889169,0.544214167494735,2.566318879992723,12465.8625,1451.71,46.54833918059712,31.70810024956539,1.3323796700162345,919.7538562281724,690.3091340450771,0.8253916729195111,40.94426658905704,49.60586341298085,1.252043300827259,124.83374563445868,99.70401626842909,30.16487129170315,-1.6096842780379292,0.3403659941022313,5
316.1247161354582,505.99610391766265,-61.86713147410359,209,12725.7,11,51.435690571049136,99.9464973439575,801.8736636786189,cells,-41.822121838786096,244.6071870325385,212.83028849543484,267.04873667796465,0.6485314096859364,1.7401355657331616,8422.5375,1418.3325000000002,54.59875662861018,36.37516532975144,1.342554688199206,1090.5583854632112,812.3009029345372,0.7904176010412928,41.371313672922255,52.341083521444695,1.219351508147332,123.50513851653264,101.28755956859794,12.249329302655385,-2.4358675922974906,0.40560876792390876,3
287.67976721862254,175.32089512838976,-63.011519078473725,210,8802.7875,10,59.03596112311015,106.65427165826732,840.3475521958243,cells,-85.58358171084093,-264.1239034124967,211.6859008910647,278.1721582792977,0.7059604225932676,-1.8841489764045944,5789.095,931.19,50.52205469301145,32.89146940389843,1.2844724696800252,1105.5666969147003,860.716537731718,0.7330205478875121,43.9711887477314,59.98629762078529,1.072787024545688,118.29015426497276,110.26434097212086,1.125907701322319,0.22303317274433954,0.4415263978498199,11
317.51428923759903,179.85854887936617,-61.13863797515183,211,13704.632500000002,14,58.378896013811385,114.77557264851866,903.2908869500878,cells,-39.68431706626173,-257.14289764176374,213.5587819943866,272.41414956278817,0.6697950292054486,-1.723916204568322,9472.45,1710.2800000000002,47.76615159452811,35.119229463473246,1.187335568579604,1085.9699851778655,914.6276873327388,0.8401759119071263,48.66174654150198,57.91852140945584,1.101735236253137,127.56027667984188,115.78124442462088,6.88391641783187,0.3832659445806119,0.4189076003105912,11
296.9574450570488,210.4160846925492,-64.95750057431657,212,11034.855,11,56.038182479516045,120.70816103836437,857.5971552186231,cells,-71.31023119018515,-210.13130408302064,209.73991939522188,254.54835781194157,0.6024163078231751,-1.8979613459553688,7507.402500000001,1545.0825000000002,38.373872432274325,27.72565667356114,1.1524077822711247,1010.4748427672956,876.8379199729867,0.7930433995805031,42.74083948591742,53.89470426022849,1.0830317575091055,132.16194968553458,122.0296161854916,24.74970816867849,0.20922080319356517,0.37676715845074815,11
298.712253857857,270.629710932406,-60.19204520756357,213,9719.6125,15,56.15558574222995,125.73384046946316,744.1628124320799,cells,-68.61052534278795,-117.49495602170248,214.50537476197485,232.02170998180392,0.3910597925746354,-2.0993266031272357,6662.402500000001,1274.2600000000002,45.81361762264485,30.812879033366286,1.1817508206355716,906.2566312997347,766.8762445304078,0.8143086261686199,44.98052055702918,55.23768152704674,1.1338007354615185,145.98126657824935,128.75390005707402,47.27635599881612,0.007855546021698245,0.2445791804094587,10
274.9314921408014,291.3276178879788,-59.71528073431992,214,24809.6225,20,39.40785664413072,72.50312068936155,411.368790551932,cells,-105.1963125997965,-85.65202224389814,214.9821392352185,232.3626269960493,0.3892313489279232,-2.4582461790702954,18146.7975,1117.9350000000002,63.597570230293904,36.36905630633931,1.8746041689655588,782.4458616780046,417.3925752601802,1.0023846484559966,38.98195389266818,38.88921678191427,1.7283008079161153,126.49981103552533,73.1931677958604,46.93543898457074,-0.35106402992136143,0.24343562319128112,9
396.5353060543726,342.60501890254073,-61.95313281814644,215,15199.015,17,47.67912242174904,100.98818591204758,589.8368891421583,cells,81.88647803646684,-6.76371299072597,212.744287151392,219.3455941539021,0.2459578887431128,-0.0824115765801163,10408.2875,1313.5525000000002,53.40026878105007,33.5763584546245,1.2311724234306958,766.7346413637825,622.7678810635275,0.7457409515428594,36.14409778063686,48.4673635072052,1.1951215670432147,126.44950144741074,105.80471889587984,59.952471826717925,2.024770572568818,0.15382859600057272,16
313.5131493067825,365.75740090211815,-53.08432933546737,216,20326.0525,21,39.83288469932861,84.45794965598952,483.1190473715937,cells,-45.8399169598256,28.85533623939313,221.61309063407103,224.39239447071785,0.1575535623619237,2.579777854369884,14706.38,1337.2125,51.79483365922957,33.49116542232128,1.5830754435592276,770.5321484992102,486.7311609400138,0.9083985046538776,35.517140600315955,39.09863393472765,1.4861088456999467,125.79431279620852,84.64676942082279,54.90567150990222,-1.596225303660768,0.09853818235664154,5
458.490804811838,365.12478220755486,-62.25718138429056,217,23812.522500000003,19,36.58504107450187,71.66690175830804,502.2558506768865,cells,177.202629971029,27.88207670929576,212.44023858524787,242.334762218191,0.5019634206306819,0.1560661765630793,17721.34,1392.9825,68.37386106909966,34.38321046826849,1.936392126476557,970.2250530785562,501.04781971199696,0.9913593564661506,35.62769184106764,35.93822119969483,1.786107237391808,127.06862299059752,71.14277369826435,36.96330376242904,2.2632483257120133,0.3139412548784325,17
