Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
328.9470188788288,501.8863369293008,-84.35368907724909,753,4386.395,11,50.90673762280871,75.01004141783856,600.1017867462916,cells,18.256932948086245,279.76414647465566,212.27967969226552,279.7708147927459,0.7093847477460298,1.5056304268941199,2210.5200000000004,1134.835,42.45731814220199,23.549195180554005,1.2370883538483486,725.1088049143708,586.1414850917431,0.9515966472199076,47.93549888309754,50.373757645259936,1.1389804053264052,85.10852568875652,74.72343272171254,18.984486154267245
340.4476799446989,137.75956104726518,-83.58532791843083,754,4889.592500000001,12,49.82221550159855,71.33727209885078,703.6135617385294,cells,35.95025766480944,-280.4308933438607,213.04804085108378,281.3566125122731,0.7117544350166429,-1.443295262018691,2603.0225,998.3675,36.632331763653575,24.891018317107996,1.2415905407691963,873.8885950063478,703.846047719526,0.8948338508160543,44.28755818874313,49.49249310176919,1.085020891319335,78.8573846804909,72.67821782178218,17.398688434740052
225.02549286199863,165.52300184519763,-88.99679518306303,755,8700.965,15,41.90362484218704,52.96244051665533,486.4696513547635,cells,-141.62233784703713,-237.7179075008877,207.6365735864516,274.70415589876535,0.7138369711028549,-2.1080908486757264,5026.06,1312.7075000000002,57.97611933198529,29.988639867150727,1.509123287443388,700.8530737045381,464.41074731002016,0.9666383953919745,40.24847119407789,41.63756724949563,1.2936875247883464,66.69448020598648,51.55377858103565,24.051145048247804
400.1911837601794,171.44676324796413,-82.79422872654314,756,7159.685,14,49.273250324560365,75.60310692788859,620.1753953735395,cells,127.86334045785635,-228.60442841970846,213.83914004297148,273.3395107583481,0.6724134972097788,-1.0608247782336773,4358.087500000001,1364.2525,32.33888307763783,22.87178438750461,1.2630848410777356,757.2478321461753,599.5225399903054,0.8861517425208468,42.60173428305977,48.07498788172564,1.162853221146575,85.67900278724063,73.67998061076102,25.415790188665028
423.6646119777896,182.9912414066632,-84.98486250661026,757,6391.580000000001,15,53.72141062929667,81.72831835007932,669.2558500793231,cells,163.97630694648743,-210.84369279094065,211.64850626290436,273.7473855323458,0.6869992757589154,-0.9097922614929506,3856.1575,1158.495,33.61827704336963,23.87014132764857,1.1842998266742786,786.0155908096281,663.6964500931302,0.8259501593380789,44.174872355944565,53.48370220225704,1.0855693646591935,88.49498541210795,81.51942040100799,25.007915414667366
205.2802156647511,209.4713663072254,-82.51830567572803,758,6543.257500000001,13,58.183589462129525,81.55399690062633,658.8411248143605,cells,-171.9996873812641,-170.10503909776804,214.1150630937866,265.6497663007007,0.6334247715427953,-2.361732644934034,4322.175,839.085,31.409540222369415,22.114510885873184,1.331795947035405,858.6281470292045,644.7144916911046,0.7375107316961113,43.38167170191339,58.82174975562072,1.1394583636145577,92.10360020140988,80.83103616813294,33.105534646312435
485.1477718234382,231.8490234099563,-86.71463827386829,759,5991.895,12,55.93664504301227,85.08762868424763,815.3894725708644,cells,258.56578363210065,-135.6778743243359,209.91873049564634,283.0021736798677,0.7351105711841681,-0.483237290286623,3254.5175000000004,1440.3025000000002,38.05520213610657,24.213448790531,1.1568992750656517,930.4515987092988,804.2632740490718,0.8106723938010655,45.56688178351423,56.20874983772556,1.0617033034012724,90.26745379876796,85.0213553161106,15.75312726714543
185.99183854196423,234.26834828315145,-80.81980231960236,760,7395.017500000001,16,51.41411472319031,71.64376106953094,600.7067931211792,cells,-201.67411372401313,-131.9558360578818,215.81356644991226,266.6764323738288,0.6278858575632564,-2.562198913723535,5012.962500000001,659.5225,37.13540738070899,24.901452523391278,1.3067813435524653,776.9942344650865,594.5862621154656,0.8248508997453415,41.3819666880205,50.16902654867257,1.2608622997453702,88.48174247277386,70.17557943531395,32.078868573184366
450.853464453266,258.3364128473476,-83.4591844099603,761,5853.7375,13,49.00876939732948,86.4693071093468,668.5428004330566,cells,205.80531075491263,-94.92804442065693,213.17418435955432,259.1251778354895,0.6047069410701642,-0.4321713261943971,3550.2675000000004,1099.345,28.563742477772276,22.66873365058627,1.1776056697239006,771.4822252113759,655.1278114958943,0.8844654810356174,42.72127209838586,48.30179697727002,1.143006720246443,96.55659108378173,84.47596096632155,39.63012311152363
280.1302041499331,267.6633868808568,-83.85266064257029,762,5049.72,14,52.863872155287815,87.71538236278447,544.7020373159304,cells,-56.845858942522575,-80.57885359987354,212.78070812694432,222.2255389382613,0.2925939883995617,-2.1851831365647265,3129.4575000000004,867.815,32.86701531074391,22.728702738440614,1.207860815520634,643.6099074975657,532.8510530579182,0.865893187084716,45.12706913339824,52.11620764142028,1.155865070881119,99.38972736124634,85.98730930201161,76.52976200875185
262.8075353894181,284.4597529468755,-85.54055654233274,763,7849.6275,19,51.12694439959093,84.08831207277034,546.8333064212283,cells,-83.49611857408411,-54.7382904213833,211.09281222718187,220.84294334843347,0.29825613323563077,-2.5613055536660916,5295.1925,1090.4725,34.66505759155669,24.573531226053955,1.0862011649841443,599.9623208058891,552.3491781696322,0.8262738020501293,41.72559085625726,50.49850394957313,1.0724492557016634,90.5370980240217,84.42086890608793,77.91235759857969
531.656811976048,286.76312335329345,-84.71243113772455,764,8819.6875,14,43.91302994011976,53.67094610778443,565.3354610778443,cells,330.1181530976541,-51.19464364227873,211.92093763179008,303.4155786554878,0.7975654575252722,-0.1538541869802745,5203.932500000001,1303.835,52.26724141011199,30.39810735935805,1.5628437022898303,809.5631885936488,518.0064950880897,1.0225150521617274,43.83716785482826,42.87190468458228,1.3421987428774274,68.13682760855477,50.76508078265812,4.660277708474666
324.5202150537635,323.2744086021505,-84.47105045492142,765,5108.025000000001,13,46.23591811414392,74.78207196029777,466.9693134822167,cells,11.446465524908787,4.976564432885985,212.1623183145932,212.31737951471985,0.03822084026852354,0.41011560606987923,3410.4200000000005,553.475,37.35138384832393,23.710143945156904,1.1807820009611363,551.6104961832061,467.1569313676908,0.8746532022435891,39.39160305343511,45.03682482656095,1.1644173452990012,86.36660305343511,74.17151883052527,86.43792143229331
174.80833217075894,350.3028006417411,-86.43143136160714,766,6056.960000000001,15,53.334524972098215,85.06157575334821,683.9021519252232,cells,-218.87950814125202,46.55870603225611,210.20193740790748,255.62070395601685,0.6053206398851817,2.932002645127143,3466.1900000000005,1364.6750000000002,39.659609624348775,24.18929103534917,1.1551928423349274,788.2192724458205,682.3270051194539,0.8729588024834184,45.96996904024768,52.65995246221355,1.1219735454972146,95.17461300309596,84.82785836177474,43.1345969909963
474.515807881573,387.7499674651266,-79.24783439749481,767,10388.8525,18,35.71190369677498,53.79015006710318,468.8008357395584,cells,242.2089160292311,104.16973191438763,217.3855343720198,276.8161636281887,0.6676052770046224,0.4061673889448144,6452.842500000001,904.15,51.67581113347351,28.86133567671021,1.714310540841813,803.2731308411215,468.5692070974923,1.0590094781939043,37.40595794392523,35.32164604203496,1.5405010944889634,82.60759345794392,53.62384600274995,21.939137318824464
210.55654618473892,393.26654618473896,-83.5236329935125,768,6838.1625,15,56.15820203892493,80.13833796725363,567.2830861909175,cells,-163.88225581205208,112.65677609840665,213.1097357760021,249.24924851990386,0.5452328908069682,2.5393561696751594,4242.3225,1086.67,39.45160992267662,26.252647186140724,1.1942980462888204,678.1605754276827,567.8319390498955,0.7332306603658729,41.700330482115085,56.87204959665372,1.1376670361259984,91.35536547433904,80.30061746837964,49.506052427109296
267.535557667654,403.5109544228815,-84.3269970381504,769,9557.3725,17,45.67710313425578,72.95350559214889,499.70770522965387,cells,-76.22223814602884,128.41740415708753,212.3063717313642,233.4440158215131,0.428829562871399,2.106460187950039,6126.672500000001,1454.245,42.41457587797181,27.098950378420525,1.2136037861357012,613.4388436955259,505.4687952554996,0.8786142683004413,39.62151365485183,45.09545893386663,1.1914985162322,87.2162986635677,73.19883111509552,65.31128512550006
245.68639457946304,426.3727064512025,-81.80970861432752,770,6640.8550000000005,13,44.46321096831658,67.11439114391143,499.4049338338211,cells,-109.83633520478419,163.58933035450437,214.8236601551871,250.10592614305676,0.537618412229712,2.1620790586827034,4617.925,597.4150000000001,35.75373841519006,24.685573311997036,1.2193827780414463,609.1481612446959,499.554505946935,0.9077024850277465,39.29137199434229,43.28661939615736,1.1888736414520396,79.10007072135785,66.5336230558097,48.64937480395639
254.5164362519201,150.95011280721968,-85.5895257296467,771,8801.52,18,47.06576420890937,63.85281057987712,629.5382584485407,cells,-96.25165570869639,-260.13773679008455,211.0438430398679,277.56976337762455,0.7069796079309316,-1.9251785894327031,4840.5825,1612.2600000000002,39.97600408354774,29.197886478993116,1.1867002670735898,759.8966850104822,640.3442436938117,0.7563655695219325,37.1023322851153,49.053438945622766,1.0487095265850916,68.8380503144654,65.64072182944925,21.1855375693886
